8488431	170
5000841	91
5758516	107
16068491	154
2722109	38
1188747	11
8463515	181
6685498	119
12625029	152
7010002	149
4107179	65
9597928	193
8005427	160
16166952	269
23080895	358
991522	3
6694504	79
18463095	310
18363132	163
13181878	189
7519722	76
5767522	108
17980692	316
5041966	76
20312857	238
1262293	23
1638429	15
5760917	84
9967760	205
3132767	26
9727609	131
14658805	301
62875986	294
117841704	233
19131614	405
5529173	83
19731692	151
2438731	12
1914302	23
10534216	126
6946962	133
9193574	174
83379162	275
13764544	245
7422462	123
14966199	26
7648503	69
4797013	77
3186201	23
5319941	97
3359710	49
2920534	42
4892473	91
1873476	36
10242732	147
7770380	148
4750483	95
21485393	152
842629	15
5801444	91
5651349	116
18560055	291
14778581	277
16713897	339
14813103	297
1237977	8
3590555	20
2845787	38
2000756	21
7900361	151
2048186	23
595274	6
3484888	29
1715277	14
4691346	21
6787563	137
2404510	39
84437627	367
1634227	33
3017795	44
2306348	23
3203012	39
10292264	171
72039240	376
20189479	400
3141773	53
17322379	291
3419148	51
18299492	291
3373819	48
64546536	266
3078734	53
3773970	70
7338708	79
18790301	267
2566612	35
21686519	462
14197716	150
21592560	363
4620802	60
1814340	18
11691142	146
3232130	35
5863882	121
10738644	195
8925505	135
2585223	11
19584299	407
8682653	158
76025143	48
2624548	21
11040634	217
81161369	229
2410514	12
56181782	151
11183523	199
1884884	6
33475523	584
6859608	132
647206	3
1690062	15
12548480	184
1714677	7
1516552	8
26778017	357
6977282	48
4332320	43
3762563	72
24543713	354
4270182	49
7111466	129
1369460	5
12573996	213
28539523	338
78518810	148
5661855	104
2939446	41
21380026	320
2390702	40
26680455	396
13393511	145
1430998	14
18561857	303
13841392	161
12966944	255
4226354	64
8504341	146
10983897	161
8672747	158
1699367	16
72632113	1374
1902594	20
1631225	10
1020041	13
17500090	315
7830117	101
14132575	278
21249445	316
6829289	139
6827487	133
3356108	57
3779073	52
2588225	37
4923391	96
6408724	117
8714172	135
11572268	229
6055703	89
7680324	96
11120183	229
13459552	90
765781	6
6117542	75
4392659	86
831822	17
2008561	17
14908262	224
7127375	35
55876190	324
9221191	191
5528572	64
2068599	22
50729758	376
5399491	100
116363276	161
10443859	42
4827631	67
1588597	21
22572076	229
117962081	400
4252171	12
7440172	111
2303346	11
989121	13
1463420	6
3511305	55
6737731	36
9273724	133
1775915	27
15606501	305
1921507	36
5848273	63
23845775	393
125549345	891
955800	3
7324300	55
998427	11
12731895	213
2241207	26
4987332	25
4397762	31
59972863	170
14441470	86
8428994	97
24451556	499
3613669	68
4626805	90
9151847	152
3959486	70
14925674	291
6640470	125
4125791	57
1875878	20
6859608	67
2061995	22
3307778	36
16121024	216
6945762	135
8157023	95
10644684	208
10728137	143
977414	7
1245482	10
6645874	59
3332393	56
2371789	26
3710330	57
40208151	589
68360430	306
6408725	92
12082588	227
10169186	108
6772253	113
11285288	180
62739700	155
2034678	9
7613081	145
1763907	11
8958826	153
16081700	236
8754998	135
1053962	2
28012993	402
1365258	21
6632065	97
113530097	372
2119932	36
14420756	137
8000324	97
2885412	56
717751	2
9690386	204
1553176	22
693135	13
16795247	211
2966763	45
3389128	26
21639990	396
5924821	105
3000985	15
3802188	59
6231314	126
4976525	56
12657449	245
35180593	331
9021866	75
3759261	57
6642872	13
4273183	68
3875434	66
15205149	138
3052317	56
2931941	37
156879721	508
2467849	26
13324768	220
29689545	336
11843037	209
950998	2
854937	2
3847216	33
2070100	36
6315066	33
4951010	89
6107936	82
6945762	94
51962332	382
2985074	47
9689485	180
7963401	29
20432632	214
5647747	40
9616840	119
7945389	147
9866296	193
2241808	23
5467033	100
1976741	31
7005800	91
884055	17
802104	4
8891884	139
5294125	96
10457667	64
71425055	223
5837166	107
8000024	103
15259783	191
17504893	215
123110013	279
10344497	195
13367995	202
10436955	213
6117842	90
5686772	99
6247824	68
3978999	78
2024171	2
2876406	52
2397606	31
6812478	83
97385658	213
23680671	448
14329800	82
2968865	33
4175022	43
4694048	79
5288721	30
3206613	53
5461029	20
7285575	58
21303479	113
4021025	29
12316735	223
1882482	25
2708901	46
8983441	193
3775471	34
2867400	43
2964962	43
6445948	128
12422401	173
12756211	236
17999003	248
11275982	52
22667535	308
2976369	44
13503981	234
1776215	30
16739412	351
3319785	34
53897048	215
66220687	283
2931341	54
17634574	54
974111	9
4828532	48
8105090	157
3724139	32
14947887	279
12090393	231
12691070	234
21738452	433
3626878	39
52909127	271
1957530	20
7412856	117
56197092	194
4930297	75
20537998	271
1038952	1
2519182	44
27831378	568
2209988	40
1956329	24
7568653	90
1822745	22
5742306	115
9930837	211
1480830	16
10043407	134
4515136	70
15956220	284
20878411	398
1981544	37
8028542	147
8605204	168
10690013	27
18089060	295
5110109	90
8866969	176
4829433	88
5536677	108
8848356	72
19580097	196
1132611	3
12420300	147
14407848	247
6877018	103
18478405	8
4597387	62
931185	16
69861973	360
13773850	229
19918409	355
11696246	161
2946050	60
8286403	148
5305832	86
10592152	133
6198593	47
17556525	177
140483124	575
9868698	101
3155282	60
7555445	113
6451651	113
5450523	36
2174265	22
2357081	3
2420420	46
4358137	63
14969501	1
20221299	69
958202	2
7858035	108
46169594	440
3480986	54
3733145	61
13655575	153
18527035	186
5611424	85
1671149	24
12724091	150
1086082	13
1176439	4
363590135	391
6232214	79
1475127	5
1611112	11
10974592	200
3713332	64
4894874	88
4008717	2
4455398	29
4028830	73
11234256	48
5286921	44
1623720	27
3533819	62
2551002	19
9860593	75
4262677	42
8364753	153
4750483	52
1857566	33
5294125	80
355779229	270
11355231	204
11862850	195
1662444	19
1587997	4
4503428	79
8908995	12
5505157	84
14405146	195
5761218	85
3136670	32
12672459	172
5440317	103
5199865	87
10752453	102
11523937	167
31679795	169
7429966	139
3283161	55
12146528	205
9797853	179
1096888	8
76974340	202
6379607	107
4098174	50
3028002	37
73153841	92
4806019	61
16359974	261
1393475	26
8161225	130
7324600	124
1582294	18
12068779	105
6694805	121
1296214	8
10425547	144
17640278	139
7470492	149
3985002	63
6689101	119
13543606	242
5106507	94
12755910	193
1495239	25
10589150	119
3047814	39
6447149	111
4147104	34
4472209	65
24755646	63
823117	4
4860653	91
4780202	35
8108092	13
105185456	6
11974520	108
2060795	34
4974724	71
18560957	237
15182335	170
8152820	140
26529761	63
22129597	25
4472209	71
4600089	20
5102904	61
5246695	71
2277531	26
10530613	105
41764628	37
23726000	336
28732244	421
3700725	4
1909499	8
16840576	183
17776264	331
9518678	123
2976369	32
4969921	66
7025612	123
5690674	51
3839712	40
9179765	109
10748850	114
19892593	216
2058693	3
2776444	45
12658950	240
4406467	53
7802500	44
6934055	91
8000024	82
1567884	17
2912729	57
2608638	26
12576098	211
12141725	64
12883491	171
7392142	71
1912801	25
4681139	57
18934091	23
10973091	117
66993372	228
3891644	69
11468102	154
5802344	101
7785990	127
9962356	150
8506742	85
5363168	75
4626505	64
29549658	581
15074567	231
9520779	36
21721041	296
37511858	190
17122153	188
3797685	62
11337520	128
3086838	20
7411654	144
2282934	6
6360095	91
4283090	74
1727885	17
89140980	39
11693844	129
6882422	66
4030932	20
7489103	130
1972239	32
3283762	29
5457127	87
20467754	113
20115933	137
25983117	173
38516288	490
2584323	38
9515676	158
16723502	202
3655996	17
3965491	62
17497688	250
49145963	550
1328334	2
1434300	2
3776372	50
74957073	412
7704339	55
4992436	21
7822012	29
1737791	3
9057889	163
8254884	76
2560308	20
68011011	325
9438827	138
8441302	51
65620910	276
8127004	36
3843914	36
47145207	903
929683	11
3961888	54
11370540	188
10430350	164
17860617	182
2569013	24
10233127	162
8101188	82
9290535	145
2107323	18
2265823	17
67422341	664
2256517	24
623492	3
14368524	129
1404882	4
23505361	333
2059293	10
10068023	139
11366038	148
11779097	99
12933322	44
2202483	16
5318440	90
45828880	103
1960532	38
9433424	158
11623600	115
9970762	128
108834548	452
13160865	119
2679483	50
2351376	21
1903496	5
36644913	182
15537158	149
12180749	103
15342035	176
16240799	7
3155281	35
72649824	354
2260719	23
9093010	76
1512050	12
112074183	162
3313781	58
6989589	66
2581621	33
1421693	13
7797997	85
11549152	59
18284182	177
2976969	32
22379054	118
1457115	25
13035387	244
22425283	227
5893001	103
2613441	38
16057685	194
3691418	47
3994609	6
9670573	140
7851731	115
569989854	135
11810617	51
5263806	68
13125442	172
3308378	62
4922792	11
28502600	248
4643916	67
10758756	180
1585296	14
6685799	90
6783661	115
3918961	21
2459444	20
23089600	203
10041606	195
31462758	529
3558735	44
8711171	135
3381023	37
2814268	49
5987260	59
895162	16
5416002	94
47425283	78
7529029	2
7052929	60
1380567	20
19426700	218
10569938	150
3618773	27
17491984	269
2131939	25
4279788	32
28052317	424
1769311	22
8203252	53
24411631	285
11253467	115
29374047	193
26520154	384
5399191	90
12041762	108
19378670	151
52015766	36
5571199	54
3056820	18
5048271	90
3464776	49
4662528	34
5790636	98
7855634	61
7996722	102
8561977	153
10901946	130
48555493	393
4119487	59
2011863	23
6126548	93
54360239	241
15154718	73
1489235	6
2384398	12
9577514	102
20065501	93
48314742	556
4054947	22
11718760	212
7956797	140
8907494	35
1832951	15
40221959	166
47405471	541
3091942	8
26948824	97
21241940	316
5783432	32
1249985	6
35661196	104
2669876	18
15931005	59
4769696	40
10729638	182
4384553	75
6742835	74
12496548	238
6499982	85
1846160	33
6043696	53
6348687	58
28039408	361
16047477	190
4682941	24
9700892	126
8797925	57
1702069	12
4323014	39
4838138	32
4442790	17
1777417	1
13997791	255
33888882	303
3019296	15
9875301	72
30127220	145
4763692	1
8705767	17
20573720	123
9264718	72
19158031	112
7351917	98
12051969	154
7553644	96
8627118	109
7085650	56
2570214	36
5030259	77
4249769	71
10581946	203
9742618	9
8458112	15
12403189	85
13773250	179
5692775	66
14591264	210
10004382	46
1697866	4
8096685	48
9068695	51
2990478	26
21097249	211
3635283	38
18123582	123
36929492	187
14423158	277
7520022	96
18421969	57
12721089	174
2780947	51
11767990	132
115153216	270
10542921	71
14550438	105
38909536	348
11584875	90
9391698	32
15008825	28
11441085	178
10269449	123
13548108	195
4960616	69
16260611	110
7340810	143
14461582	179
26032349	286
4509132	40
65523048	755
92013784	60
22195039	306
15456407	104
4976225	50
4782003	51
507618	4
3347102	47
27804662	400
1100791	14
12199962	175
11051141	163
10430950	130
29515136	527
7739761	125
2090813	13
3433857	53
29926094	357
1322030	13
3499898	33
4842341	22
2399407	29
2491564	52
7595069	38
17633374	203
1591599	7
32907866	295
3428753	35
7152892	88
8189143	75
109388095	158
6133152	123
8826142	102
4642116	90
32056832	371
5901106	49
10555228	26
46154886	320
7873945	84
3556633	68
2667175	51
1649236	9
3725340	69
1151823	20
5881293	37
2437831	33
72212749	153
17590447	252
2901022	5
2933742	47
10478681	61
15297607	137
12598011	194
19113003	237
2068299	13
1271598	13
80401292	462
5320542	30
862141	9
5517165	83
12718387	53
8590495	111
4693747	53
37299024	33
16259410	136
10049411	103
6536905	18
31985386	455
8513346	129
1367659	5
31250526	68
27054791	257
2542897	14
8319424	105
25913774	292
64594565	820
25009907	312
3777272	51
4211945	33
40755095	273
4575174	80
9830874	171
10484385	25
79807820	129
6331276	59
3962488	39
17441854	250
22880669	150
17065117	73
12169943	193
9441830	18
27648563	355
7801899	81
1573588	20
2601734	26
3837010	10
4106579	76
102348374	363
45842089	540
3215019	55
4718363	53
1397978	27
23364573	121
12717186	45
1064769	17
9975264	164
3921963	75
16564703	315
5719192	96
38133248	496
50606681	547
12098798	139
16794347	19
32567153	301
4260576	24
12178948	156
3153781	13
6789064	82
25487206	463
17349696	170
32651205	411
36839135	53
17671498	254
23761422	103
43983921	488
1239178	5
5481142	80
5058777	74
1275201	4
3599260	53
13407320	99
38479365	296
1720081	16
4856150	3
10487386	34
16112318	125
38029382	191
5427108	96
8519050	136
5484145	30
10128361	105
8596199	106
17012284	138
6669588	61
3692019	25
25768482	327
2167962	43
1780719	17
32029514	267
5210373	13
34655864	481
5392287	78
2698095	48
9791549	57
15525150	253
1441505	17
30422905	71
15215055	51
4299300	71
11992232	166
24461462	409
3967592	49
2202483	40
6394015	94
82489403	291
6392214	111
84183067	539
20878412	209
24812983	354
4315510	68
5977354	75
5168946	52
10508699	78
13139551	176
119915707	233
43023018	350
2384998	19
4241964	29
12392983	167
10154477	150
9020665	137
2026572	24
68832627	56
12030355	129
2617944	40
6715517	85
18772890	156
11233655	131
3027101	17
5490748	70
11020220	170
3562037	25
7729854	20
27726913	516
3114456	59
5631537	66
59103217	573
5007445	6
4126992	60
8545767	139
10753653	39
20466553	112
8336836	119
17718927	239
96150983	126
6344184	17
12550882	138
3203912	18
158597399	632
5371273	48
7849329	69
510621	7
30857278	166
134216388	404
4359038	53
19845463	310
5898704	45
29474310	226
17198700	140
5649548	98
11112678	61
2421020	27
12081687	124
961804	9
1791525	23
122038640	218
1861169	30
1319629	12
16749318	173
16613333	9
28067326	39
2616143	39
2940046	15
2381396	27
53138471	172
13493473	115
15286800	220
4829433	30
11312905	140
6991391	38
31802572	145
6897131	133
79757687	130
6108836	75
27046686	65
12626229	109
6610752	66
14006196	169
18838030	247
1876179	19
8331433	75
3958886	38
9491060	121
5326845	79
748970	2
2660871	40
24195195	389
10198004	44
26298015	202
10209112	40
12794335	14
3348603	15
16733109	64
5607221	80
12601013	131
28656297	254
5364969	69
6520995	24
1777416	30
3170291	48
6757844	11
2839483	30
2095316	29
52591528	783
5458628	27
1799931	25
6908239	122
4021325	52
1862370	2
8650233	97
10294965	39
1831751	10
9713200	124
13895126	276
12247692	190
9514776	74
3804590	16
8308618	91
2024772	5
17959679	213
9502167	82
12363565	38
16894009	105
5061478	101
6585836	132
2572916	45
4838138	59
4751684	61
1320230	17
82004899	122
3729843	6
14199517	227
6457956	121
1579592	17
6052101	41
21749258	183
4976225	5
15116293	159
39939182	225
3902751	59
1714977	18
8242877	33
20251318	290
2252614	14
5044668	71
3148978	42
193702945	181
6316566	48
2503872	33
13863907	215
16103313	191
8916199	139
24015382	231
9675677	118
1272499	17
3920762	46
2350175	41
2704699	27
1840756	8
12358762	244
10226222	56
18859343	104
10695717	85
13190884	185
8414284	110
6569326	31
27648863	293
13939254	165
6031088	114
5252098	53
28188302	284
4530446	38
88268633	269
2605636	28
51560680	378
908070	7
5084293	92
19367863	141
44251990	400
21848921	152
10276954	14
2033477	41
2862898	50
9210684	185
18028422	324
6238218	107
12896699	177
9726408	53
5919718	82
1984546	32
87794035	154
3920763	36
7552743	112
2319857	23
6931053	107
2604436	28
4563466	51
4575773	80
4522941	63
10776168	114
3317984	44
121297775	248
7925878	127
106560020	77
3285864	27
8295410	20
9644457	97
17032696	275
30623131	359
744768	4
6559419	54
13868409	71
1607810	22
19613418	318
10764760	159
21487494	355
27875806	369
13421729	139
28922563	320
4078662	40
2612841	31
1781919	37
19215367	125
5390485	35
22281793	130
3877535	15
5597015	102
962404	7
15550966	60
87037559	843
12036058	209
31200094	399
25622591	304
5742006	2
15568978	278
20454846	275
2839784	49
16244402	158
26713176	183
3176594	23
444879	5
8553571	180
10633277	170
28712732	254
7252255	2
14779482	159
34770836	225
15761998	182
21061227	395
3636183	35
9467646	76
53346802	261
3311680	55
14300981	165
19929515	165
14725147	255
16375884	175
8017135	132
10513202	52
7952594	150
10624272	95
3833108	80
2432428	4
19730791	137
57384337	137
5980356	81
6012176	45
1690361	13
10319281	30
4027329	66
7601374	132
952198	8
1363456	14
6864111	141
2836481	34
6273340	91
7938486	152
3404438	42
1652838	14
15853256	142
20944754	201
5504257	68
3556334	53
19563886	319
9253311	142
15656932	305
1524658	11
3068527	27
6774654	73
1006232	3
5159641	18
11469603	149
10106747	68
5844670	73
3944177	16
11583074	122
1624620	7
37860377	259
7929180	77
1298315	9
4626505	43
2848189	22
50132683	305
10232526	96
15719672	63
19319233	263
2368788	10
5224781	57
3030103	6
16615434	263
13901430	234
15682149	274
2157455	6
2527887	29
9957853	9
1554977	17
6350188	37
822517	7
2754230	49
10812791	191
65073966	383
6144859	101
22831138	2
10567236	149
18386547	175
2097117	37
2894117	53
132393943	357
11967015	141
6957470	101
12093395	179
12721990	103
4454498	61
1711975	30
7185913	99
11438384	164
8076272	78
16417610	103
28721137	420
6937957	91
19867376	183
34348171	357
3062523	63
6197091	117
23242396	316
23176655	390
646006	2
23466336	120
2474754	27
68974616	208
7290679	21
5840167	100
4276186	47
7417959	82
4443991	47
11704951	22
3126464	41
10878532	89
16734009	321
32997622	145
49568029	351
4089168	66
4676637	48
3049915	19
7778485	118
11952006	183
3737047	60
20947756	122
29609995	417
12658950	174
6508688	38
4055547	22
1798730	12
1255689	5
1592801	25
18920882	178
8862766	116
20513383	240
5190260	75
58587493	530
31854505	446
63192084	114
20861301	210
3028302	45
161291291	32
1362256	4
15870366	231
4297799	49
3588154	37
2621547	36
8533159	90
183521752	1429
11101271	89
7381335	148
7725652	25
9699992	201
6502083	117
3665602	14
64713140	365
8330831	52
1218165	8
36712756	232
19552179	170
12470131	170
35585248	342
1652838	9
7328803	82
20959463	270
6201895	77
16757724	202
110898344	1048
4370745	19
5478440	20
2106123	1
3205113	29
100658914	306
3412543	21
12139924	184
12405590	215
8924605	54
7568052	49
3164888	48
27775243	94
1503344	16
8803929	173
11988629	79
14585259	177
27889915	509
8232070	126
5920318	105
5184856	71
3011191	8
9371285	67
3933370	18
5804745	31
1941319	25
3922563	63
10308774	207
18451387	270
2283835	45
12840864	172
6523998	105
7922576	64
21294774	322
22687348	120
499514	6
723754	11
5931725	116
2821471	15
18639305	196
10774067	137
126653439	100
11194930	59
1981244	37
883155	5
15664438	256
11989530	60
5661255	16
34342767	553
3376820	19
17769359	264
6916344	115
28947179	236
11410766	186
5316940	83
14665410	20
5419003	62
13186381	204
3174193	56
10270350	109
1797228	22
5624032	92
7126775	39
29011118	535
6368799	84
23630240	304
47244869	398
3690518	52
5560992	29
25261765	251
6282046	74
67163879	129
15662036	119
11529940	168
3291567	10
36755682	407
11876358	148
8122501	142
6201595	115
5950037	77
2807963	18
12708481	99
10437855	74
8971134	55
7364825	84
847432	3
5252098	26
30310935	539
3145975	29
26521655	176
24188590	94
5900505	15
1890287	23
17393523	171
5629736	24
19409289	157
12610320	187
1364056	10
2732016	11
11245963	120
6757543	88
5866585	50
842629	9
6976081	136
7023811	46
10268248	176
22430686	121
1474826	4
11222248	8
14166797	210
7168502	92
6863211	70
84622243	1232
12563790	142
28171491	198
4996038	58
18873453	323
17101439	90
11135193	132
2043983	30
19114504	235
6018780	36
5980656	30
1485032	3
6085122	101
18984523	66
7700736	98
6580432	103
47219354	237
45408617	465
3797084	58
52043683	396
3031904	6
2897120	43
16655960	217
10036503	137
1393475	2
13123342	14
16861289	258
12238986	155
3142674	55
5566997	92
19459421	247
14357717	222
14063232	237
4998139	56
5866884	72
13519290	141
12453921	184
957301	18
3347703	29
3254043	55
1255989	6
9274625	131
4797613	88
1635727	23
3762863	66
3421249	3
8687156	39
21054623	287
9855189	82
8080175	65
3602262	30
5612324	115
3150779	55
18352325	281
2472353	27
960603	4
13172873	181
458388	4
13521692	175
4780202	59
5142230	8
6724222	125
10120556	176
1520155	9
5396189	68
36051141	227
80821556	291
13358389	131
12130919	161
10699620	121
7342911	35
10554328	209
97540255	248
6443546	65
18880357	331
2777644	19
6059005	59
3553332	70
406155	5
2623648	5
13122741	16
28782975	364
8470119	117
10433652	96
5999568	32
8787719	101
54766394	144
37328442	218
19146624	160
9619841	109
22199241	296
9707196	191
15810629	158
1846460	4
11041234	110
4584479	83
8798526	94
10932266	29
114630588	374
10460069	165
5763920	35
18950000	141
721053	2
2115129	30
25343116	140
14733852	96
1142517	3
3108752	41
751371	7
49432944	26
23273315	27
12162138	52
8202351	97
1573888	2
12973548	155
17711122	249
10619169	100
20217697	308
11326413	149
10911252	136
1828448	12
9708097	144
19901898	351
42203203	557
4711159	33
27472653	545
17102040	187
9405207	32
13191184	112
6633566	7
16880201	205
6517993	96
4814424	19
2205785	19
95621450	414
65919297	201
4784705	82
10494890	197
12435610	177
2046685	30
6095027	90
51560380	307
2321358	24
10785774	144
2216893	11
4872960	70
12898501	78
5499754	21
7580961	72
10858119	225
78797985	460
10142470	118
1528259	25
5994465	107
24549717	253
9000852	43
5163243	99
3101248	24
4890972	35
24471669	312
10060819	108
79606993	401
2359482	6
16214083	273
5409998	89
11122585	60
16911720	177
8264791	78
11005211	69
14637192	146
3600461	62
11765288	98
29038136	269
11058044	152
4094872	58
9725808	158
77303646	502
2456142	30
245011468	360
331950865	279
1732387	7
132858035	150
4729770	99
10658794	93
6632965	76
11257970	130
3829205	73
3064925	14
12401688	122
20307153	97
4534647	34
3156182	24
6555517	12
62707280	84
7288577	65
95166665	123
44663248	311
1513550	10
7727153	89
18305796	72
2269125	29
13448746	258
5238290	80
1532162	31
6200694	40
35511101	298
16189467	175
5974052	69
53856822	189
2705900	23
4020725	27
9952450	130
1779218	25
90182035	149
15599596	232
22528248	237
4410070	76
7526927	71
6334878	56
3213518	21
8579087	102
7786890	64
2856593	18
89270962	55
9655264	190
12593509	137
114493102	336
10491889	122
2875506	23
969309	9
8754998	28
8335334	80
2141845	21
116038172	279
14832014	84
5760617	45
30242793	343
1136213	4
22628511	308
22742582	318
109487759	681
2392203	20
2804661	51
2884811	41
3621775	37
13859104	237
8025840	120
2881209	55
8015634	62
2485861	13
20946555	325
8003927	24
14522220	286
40592992	339
48105211	84
3203612	11
16635847	141
22163518	249
2782147	31
936288	9
11561160	167
763079	3
27698695	136
34117325	202
3643388	11
7303887	94
11997935	159
16526578	229
4234759	12
7879648	111
5010747	80
5142830	78
62848669	238
17524706	301
4063652	63
11696845	175
112093095	203
11503824	204
2656368	23
13963269	74
1657041	13
5955140	108
2743123	28
5847672	78
1358053	7
17952174	299
13992387	41
10681608	92
4342227	2
11514031	208
1002930	9
788295	7
6396717	95
87312532	289
10938869	112
28371117	95
1704170	7
35949976	397
1883983	18
22279091	272
5748310	65
9247307	139
13931749	15
3846916	58
10302470	192
7619084	128
3488490	48
11182023	148
2339669	7
4873861	62
6771052	55
9838379	130
86193429	150
21802992	432
15560873	189
6354691	92
2860496	22
48339358	190
19898596	205
12783828	53
5909511	113
7860737	140
1042855	1
21436161	405
9869898	122
47787910	519
6514091	102
11794407	69
23262809	169
3641287	24
9096312	193
4152508	11
46530120	561
9380291	88
3584851	57
9256012	101
25373435	203
23517069	193
14664509	39
16958850	126
27940347	211
3347102	7
6484973	75
40391866	10
3968493	51
7172405	72
4551758	29
4098474	34
167034498	744
12516961	103
4296298	38
21352109	204
12155234	27
6641971	77
325105	2
9890311	95
5805646	118
4906281	65
17380015	135
34757027	70
6189887	48
44562686	343
16480349	162
6744035	71
13162066	195
6373002	108
9486257	67
5048871	60
4432584	33
17052809	122
2806162	56
125608182	511
16555997	192
3485489	32
11562962	116
31933454	428
6677093	23
3421249	28
9733612	30
2948452	2
1994453	21
5257802	91
3796785	49
3071229	46
849833	15
11167314	44
7458784	150
11889267	178
67745044	201
21737551	306
4960915	27
8462615	93
17222415	127
27430926	397
5553188	72
16119523	254
